47,26.632251739501953,10.549139022827148,16.083091735839844,26.95716094970703,10.874935150146484,16.08226776123047
48,26.56520652770996,10.487860679626465,16.077346801757812,27.1143856048584,11.032149314880371,16.082279205322266
49,26.500648498535156,10.419487953186035,16.081226348876953,26.512012481689453,10.408148765563965,16.103897094726562
50,26.43182373046875,10.34744644165039,16.08434295654297,26.750568389892578,10.605712890625,16.144786834716797
51,26.356271743774414,10.278898239135742,16.077402114868164,26.36601448059082,10.24625015258789,16.119773864746094
52,26.306337356567383,10.228093147277832,16.078306198120117,26.60417938232422,10.570728302001953,16.033411026000977
53,26.238868713378906,10.16656494140625,16.07229232788086,26.475675582885742,10.380847930908203,16.094829559326172
54,26.159677505493164,10.086803436279297,16.072864532470703,26.605443954467773,10.580540657043457,16.02489471435547
55,26.112558364868164,10.043560981750488,16.06903648376465,26.40863800048828,10.243889808654785,16.164752960205078
56,26.046449661254883,9.985099792480469,16.061359405517578,26.069997787475586,10.004658699035645,16.065364837646484
57,26.005306243896484,9.938421249389648,16.066871643066406,26.558452606201172,10.497997283935547,16.060440063476562
58,25.943605422973633,9.87930965423584,16.064279556274414,26.288881301879883,10.171828269958496,16.117048263549805
59,25.890657424926758,9.827597618103027,16.063007354736328,26.145620346069336,9.912276268005371,16.23335075378418
60,25.851118087768555,9.792537689208984,16.058591842651367,25.990447998046875,9.842595100402832,16.14788818359375
61,25.798255920410156,9.739094734191895,16.059158325195312,26.256908416748047,10.144598007202148,16.112367630004883
62,25.72770881652832,9.676371574401855,16.051362991333008,25.912734985351562,9.81014633178711,16.102622985839844
63,25.699026107788086,9.645777702331543,16.05325698852539,25.829193115234375,9.757513046264648,16.07170867919922
64,25.644426345825195,9.598958015441895,16.045480728149414,25.80323600769043,9.730993270874023,16.072233200073242
65,25.584129333496094,9.542811393737793,16.041284561157227,25.84284210205078,9.748966217041016,16.093891143798828
66,25.552892684936523,9.513947486877441,16.038923263549805,25.806442260742188,9.675174713134766,16.1312255859375
67,25.50410270690918,9.466974258422852,16.03713035583496,26.009397506713867,9.844599723815918,16.164731979370117
68,25.471736907958984,9.431863784790039,16.039932250976562,25.78205108642578,9.70795726776123,16.07406997680664
69,25.424097061157227,9.38832950592041,16.035871505737305,25.779258728027344,9.83681869506836,15.942439079284668
70,25.381759643554688,9.346526145935059,16.035213470458984,25.637048721313477,9.509787559509277,16.12724494934082
71,25.34042739868164,9.31165599822998,16.028827667236328,25.609132766723633,9.713159561157227,15.895955085754395
72,25.31357192993164,9.288235664367676,16.02529525756836,25.34006690979004,9.297983169555664,16.04212188720703
73,25.270322799682617,9.24522876739502,16.02507972717285,25.706655502319336,9.661943435668945,16.044679641723633
74,25.22927474975586,9.21454906463623,16.01468276977539,25.66020965576172,9.573982238769531,16.086204528808594
75,25.193225860595703,9.172226905822754,16.02100372314453,25.68683433532715,9.57590103149414,16.110919952392578
76,25.158857345581055,9.14533805847168,16.01358413696289,25.251869201660156,9.116781234741211,16.135066986083984
77,25.11948585510254,9.111851692199707,16.007673263549805,25.417280197143555,9.3907470703125,16.02655792236328
78,25.081113815307617,9.075735092163086,16.005474090576172,25.19865608215332,9.240327835083008,15.958372116088867
79,25.050642013549805,9.048084259033203,16.002607345581055,25.765966415405273,9.753277778625488,16.012725830078125
80,25.008588790893555,9.014219284057617,15.994391441345215,25.223237991333008,9.197986602783203,16.025259017944336
81,24.97603416442871,8.979423522949219,15.996553421020508,25.582399368286133,9.579257011413574,16.003162384033203
82,24.943944931030273,8.953106880187988,15.990814208984375,25.10247039794922,9.013325691223145,16.08914566040039
83,24.908220291137695,8.917094230651855,15.991060256958008,25.21756935119629,9.153435707092285,16.064184188842773
84,24.882919311523438,8.897258758544922,15.985649108886719,25.212177276611328,9.257640838623047,15.954545974731445
85,24.85177230834961,8.874899864196777,15.976859092712402,25.230064392089844,9.264311790466309,15.96576976776123
86,24.819318771362305,8.842765808105469,15.976573944091797,25.153470993041992,9.068007469177246,16.085437774658203
87,24.790807723999023,8.819297790527344,15.971500396728516,25.414731979370117,9.40435791015625,16.010398864746094
88,24.75480079650879,8.784708976745605,15.970111846923828,24.893117904663086,8.969486236572266,15.92362117767334
89,24.743284225463867,8.777445793151855,15.965852737426758,25.231338500976562,9.255407333374023,15.975958824157715
90,24.69952392578125,8.735487937927246,15.964062690734863,24.889698028564453,8.988415718078613,15.901314735412598
91,24.67012596130371,8.714153289794922,15.956006050109863,25.104591369628906,9.244878768920898,15.859691619873047
92,24.644088745117188,8.687042236328125,15.956995964050293,25.19257926940918,9.193111419677734,15.99948787689209
93,24.61244773864746,8.664383888244629,15.948034286499023,24.869014739990234,8.829126358032227,16.039833068847656
94,24.577627182006836,8.63132381439209,15.946263313293457,25.266826629638672,9.358383178710938,15.908449172973633
95,24.567020416259766,8.624455451965332,15.942499160766602,24.670265197753906,8.712735176086426,15.957560539245605
96,24.53722381591797,8.599026679992676,15.938232421875,25.616601943969727,9.611149787902832,16.005434036254883
97,24.51188850402832,8.577512741088867,15.934338569641113,24.865922927856445,8.875012397766113,15.990909576416016
98,24.47013282775879,8.537104606628418,15.933079719543457,24.62034034729004,8.751325607299805,15.868974685668945
99,24.457395553588867,8.533268928527832,15.924086570739746,24.61061668395996,8.71401596069336,15.896638870239258
100,24.426084518432617,8.504332542419434,15.921792030334473,24.731855392456055,8.8056640625,15.92617416381836
101,24.40091323852539,8.479710578918457,15.921215057373047,24.655550003051758,8.801504135131836,15.854106903076172
102,24.372032165527344,8.459678649902344,15.912397384643555,24.509374618530273,8.694272994995117,15.815129280090332
103,24.34219741821289,8.431683540344238,15.910491943359375,24.742918014526367,8.843579292297363,15.899370193481445
104,24.331039428710938,8.422554969787598,15.90860652923584,24.568275451660156,8.642339706420898,15.925986289978027
105,24.306669235229492,8.401167869567871,15.905444145202637,24.51687240600586,8.455852508544922,16.06100845336914
106,24.282716751098633,8.387495994567871,15.895222663879395,24.615541458129883,8.661758422851562,15.953787803649902
107,24.245866775512695,8.354949951171875,15.89094352722168,25.382701873779297,9.52112865447998,15.86163330078125
108,24.242191314697266,8.350238800048828,15.891889572143555,24.559537887573242,8.658872604370117,15.90068244934082
109,24.2103271484375,8.324318885803223,15.886012077331543,24.420936584472656,8.541168212890625,15.879817008972168
110,24.189756393432617,8.29952621459961,15.890275955200195,24.676231384277344,8.849940299987793,15.826265335083008
111,24.164392471313477,8.282979965209961,15.881412506103516,24.359907150268555,8.351089477539062,16.00881576538086
112,24.14044189453125,8.26679801940918,15.873635292053223,24.433807373046875,8.52589225769043,15.907894134521484
113,24.114835739135742,8.24315357208252,15.871626853942871,24.554346084594727,8.632065773010254,15.92228889465332
114,24.092885971069336,8.233121871948242,15.859747886657715,24.359817504882812,8.462959289550781,15.896852493286133
115,24.07145118713379,8.213614463806152,15.857867240905762,24.606285095214844,8.671304702758789,15.93497371673584
116,24.043790817260742,8.186453819274902,15.857281684875488,24.5115909576416,8.70074462890625,15.810819625854492
117,24.030197143554688,8.172209739685059,15.857865333557129,24.513408660888672,8.709305763244629,15.804105758666992
118,24.002424240112305,8.159457206726074,15.842914581298828,24.448326110839844,8.548052787780762,15.900242805480957
119,23.998306274414062,8.148138046264648,15.850170135498047,24.323410034179688,8.371166229248047,15.95223617553711
120,23.972810745239258,8.13431453704834,15.83852767944336,24.02867889404297,8.12950325012207,15.89918041229248
121,23.95465850830078,8.117728233337402,15.836960792541504,24.27976417541504,8.45071029663086,15.829086303710938
122,23.933286666870117,8.098738670349121,15.83456802368164,24.318737030029297,8.525607109069824,15.793121337890625
123,23.911563873291016,8.089584350585938,15.821934700012207,24.356464385986328,8.569222450256348,15.787251472473145
124,23.881534576416016,8.059809684753418,15.821687698364258,24.124452590942383,8.19709300994873,15.927366256713867
125,23.871627807617188,8.050493240356445,15.821120262145996,24.188255310058594,8.369671821594238,15.818572998046875
126,23.844907760620117,8.03322982788086,15.811698913574219,24.462377548217773,8.73227596282959,15.730009078979492
127,23.82647705078125,8.01675033569336,15.809746742248535,24.01698875427246,8.20484733581543,15.812114715576172
128,23.811384201049805,8.008925437927246,15.802474021911621,24.004135131835938,8.09581184387207,15.908303260803223
129,23.80385971069336,8.00507640838623,15.798789978027344,23.90991973876953,8.124768257141113,15.785140991210938
130,23.765871047973633,7.973047256469727,15.792830467224121,23.9704532623291,8.265531539916992,15.704930305480957
131,23.75409698486328,7.964205741882324,15.789917945861816,23.956953048706055,8.20478630065918,15.752177238464355
132,23.731847763061523,7.943614959716797,15.788195610046387,24.231035232543945,8.406322479248047,15.82469367980957
133,23.716991424560547,7.936783790588379,15.780194282531738,24.018558502197266,8.263703346252441,15.75484561920166
134,23.695344924926758,7.919819355010986,15.775518417358398,23.827713012695312,8.032065391540527,15.79564380645752
135,23.686595916748047,7.915127277374268,15.771472930908203,24.066591262817383,8.226329803466797,15.840259552001953
136,23.662900924682617,7.89374303817749,15.769208908081055,24.12242317199707,8.336633682250977,15.785805702209473
137,23.644466400146484,7.8818888664245605,15.76260757446289,24.154809951782227,8.399585723876953,15.75527286529541
138,23.628393173217773,7.868663787841797,15.75973129272461,24.322206497192383,8.551467895507812,15.770692825317383
139,23.604690551757812,7.853616714477539,15.751102447509766,24.005767822265625,8.210236549377441,15.795499801635742
140,23.59144401550293,7.841989994049072,15.749354362487793,23.96771240234375,8.247231483459473,15.720480918884277
141,23.576704025268555,7.834463596343994,15.742191314697266,23.991113662719727,8.25151538848877,15.739588737487793
142,23.56005859375,7.818068504333496,15.741975784301758,23.74321746826172,7.972950458526611,15.770207405090332
143,23.545671463012695,7.807702541351318,15.737975120544434,23.61595916748047,7.818593978881836,15.797359466552734
144,23.521345138549805,7.791032791137695,15.73027515411377,23.713218688964844,8.029701232910156,15.683456420898438
145,23.51222801208496,7.78535795211792,15.726798057556152,23.74538803100586,7.935271263122559,15.810089111328125
146,23.48943328857422,7.77048397064209,15.718990325927734,23.659687042236328,7.886556625366211,15.773128509521484
147,23.46471405029297,7.748461723327637,15.716254234313965,23.63162612915039,7.935527324676514,15.696099281311035
148,23.45571517944336,7.740551471710205,15.71515941619873,23.663042068481445,8.026049613952637,15.636960983276367
149,23.44868278503418,7.738001346588135,15.710633277893066,23.606090545654297,7.833382606506348,15.772683143615723
150,23.427709579467773,7.720515727996826,15.70722770690918,23.609947204589844,7.904500961303711,15.705452919006348
151,23.413061141967773,7.713186740875244,15.699914932250977,23.540271759033203,7.872901916503906,15.66734790802002
152,23.41582489013672,7.712475776672363,15.703337669372559,23.543163299560547,7.809176921844482,15.733951568603516
153,23.37984275817871,7.683975696563721,15.695856094360352,23.51349639892578,7.83992862701416,15.67352294921875
154,23.382030487060547,7.686573505401611,15.69548225402832,23.602081298828125,7.936954021453857,15.665115356445312
155,23.347936630249023,7.661631107330322,15.68631362915039,23.73443603515625,8.020468711853027,15.71393871307373
156,23.341299057006836,7.656091690063477,15.685202598571777,23.770849227905273,8.13685131072998,15.634053230285645
157,23.334447860717773,7.657577037811279,15.67682933807373,23.73032569885254,8.04429817199707,15.686055183410645
158,23.30927276611328,7.637226581573486,15.67206859588623,23.4150447845459,7.6988372802734375,15.7161865234375
159,23.299564361572266,7.633569717407227,15.665956497192383,23.458974838256836,7.680967330932617,15.777965545654297
160,23.26943016052246,7.607241153717041,15.662199974060059,23.7414608001709,8.094592094421387,15.646845817565918
161,23.268077850341797,7.609523296356201,15.658530235290527,23.489063262939453,7.849772930145264,15.639331817626953
162,23.24831199645996,7.594236373901367,15.654203414916992,23.640178680419922,8.052983283996582,15.587200164794922
163,23.23439598083496,7.582990646362305,15.651390075683594,24.15009880065918,8.498614311218262,15.65149974822998
164,23.23324966430664,7.586393356323242,15.646805763244629,23.47822380065918,7.927872657775879,15.550345420837402
165,23.21546745300293,7.568169593811035,15.647318840026855,23.301509857177734,7.694360733032227,15.607114791870117
166,23.193893432617188,7.552850723266602,15.64101791381836,23.49280548095703,7.791136741638184,15.701690673828125
167,23.17739486694336,7.545309543609619,15.63205623626709,23.89483070373535,8.218381881713867,15.676432609558105
168,23.16336441040039,7.533702373504639,15.629624366760254,23.41275405883789,7.806402206420898,15.606353759765625
169,23.160242080688477,7.5263752937316895,15.633903503417969,23.546171188354492,7.960362911224365,15.5858154296875
170,23.151622772216797,7.528309345245361,15.62325382232666,23.410037994384766,7.72183895111084,15.68820571899414
171,23.12967300415039,7.508421897888184,15.621193885803223,23.668121337890625,8.094406127929688,15.573713302612305
172,23.115964889526367,7.504592418670654,15.611403465270996,23.45160675048828,7.77530574798584,15.676271438598633
173,23.097497940063477,7.485485553741455,15.611983299255371,23.533355712890625,7.853470802307129,15.679868698120117
174,23.09701919555664,7.483308792114258,15.613692283630371,23.257368087768555,7.58006477355957,15.677311897277832
175,23.07619857788086,7.469027519226074,15.607163429260254,23.530834197998047,7.898115158081055,15.632707595825195
176,23.05976104736328,7.454437732696533,15.60535717010498,23.637475967407227,7.949010372161865,15.688502311706543
177,23.042346954345703,7.445261478424072,15.597044944763184,23.231828689575195,7.570732116699219,15.661078453063965
178,23.03965187072754,7.447039604187012,15.59264087677002,23.176103591918945,7.661843299865723,15.514232635498047
179,23.018436431884766,7.433119773864746,15.58525562286377,23.274490356445312,7.7169060707092285,15.557578086853027
180,23.02403450012207,7.4404215812683105,15.58368968963623,23.22658348083496,7.677628517150879,15.548969268798828
181,23.00381851196289,7.427143096923828,15.576678276062012,23.203128814697266,7.551144123077393,15.651986122131348
182,22.983230590820312,7.409769058227539,15.57345199584961,23.418519973754883,7.858023643493652,15.56052303314209
183,22.979707717895508,7.406459331512451,15.57327651977539,23.182348251342773,7.465598106384277,15.716755867004395
184,22.966737747192383,7.396951198577881,15.569769859313965,23.3116512298584,7.835500240325928,15.476161003112793
185,22.961902618408203,7.3960089683532715,15.56589412689209,23.477209091186523,7.871649742126465,15.605599403381348
186,22.944297790527344,7.38252067565918,15.561755180358887,23.422931671142578,7.859333515167236,15.563602447509766
187,22.92509651184082,7.365960121154785,15.559096336364746,23.131864547729492,7.563995361328125,15.56784439086914
188,22.91414451599121,7.360393524169922,15.55370044708252,23.296966552734375,7.724874496459961,15.572086334228516
189,22.91321563720703,7.365493297576904,15.547792434692383,23.208303451538086,7.726559162139893,15.481704711914062
190,22.896656036376953,7.347939968109131,15.548745155334473,23.211355209350586,7.583061218261719,15.628287315368652
191,22.882741928100586,7.34397554397583,15.538698196411133,23.411157608032227,7.834150314331055,15.576973915100098
192,22.870607376098633,7.333064556121826,15.537541389465332,23.364065170288086,7.788920879364014,15.575166702270508
193,22.854862213134766,7.320141315460205,15.534730911254883,23.140819549560547,7.54475736618042,15.596052169799805
194,22.854141235351562,7.321609973907471,15.532556533813477,23.10054588317871,7.596794128417969,15.503777503967285
195,22.844478607177734,7.31371545791626,15.530776023864746,23.54016876220703,7.959296226501465,15.580893516540527
196,22.831851959228516,7.308020114898682,15.523853302001953,23.004610061645508,7.457832336425781,15.546732902526855
197,22.8201904296875,7.298198699951172,15.521994590759277,23.29192352294922,7.795809268951416,15.496110916137695
198,22.816987991333008,7.296382904052734,15.520618438720703,22.994171142578125,7.46699333190918,15.527158737182617
199,22.807588577270508,7.293422222137451,15.514137268066406,23.075801849365234,7.625432968139648,15.450359344482422
200,22.791353225708008,7.283029556274414,15.508257865905762,23.02155303955078,7.399277687072754,15.62226676940918
201,22.784900665283203,7.280812740325928,15.504117965698242,23.447643280029297,7.966507911682129,15.48112964630127
202,22.766862869262695,7.263297080993652,15.503572463989258,23.047950744628906,7.542884826660156,15.50508975982666
203,22.76161003112793,7.262258052825928,15.49937915802002,22.954811096191406,7.408210754394531,15.54659366607666
204,22.754770278930664,7.257323741912842,15.49747371673584,23.031246185302734,7.574970722198486,15.456242561340332
205,22.731773376464844,7.245418548583984,15.486319541931152,23.173791885375977,7.639769554138184,15.533985137939453
206,22.726198196411133,7.240869522094727,15.485278129577637,23.069252014160156,7.57879638671875,15.490483283996582
207,22.72555923461914,7.23683500289917,15.488753318786621,23.03883934020996,7.579540729522705,15.459333419799805
208,22.701997756958008,7.222222805023193,15.479815483093262,23.027292251586914,7.534173965454102,15.493148803710938
209,22.704944610595703,7.227402687072754,15.47749137878418,23.002971649169922,7.501391887664795,15.501627922058105
210,22.677751541137695,7.204650402069092,15.47304630279541,22.945810317993164,7.462114334106445,15.483722686767578
211,22.68187713623047,7.211506366729736,15.470394134521484,22.895572662353516,7.359518051147461,15.53606128692627
212,22.658952713012695,7.198770999908447,15.460246086120605,23.076906204223633,7.633879661560059,15.443004608154297
213,22.654970169067383,7.193789482116699,15.461186408996582,23.37767219543457,7.924958229064941,15.452750205993652
214,22.647802352905273,7.194741249084473,15.453099250793457,23.222312927246094,7.835751056671143,15.38652515411377
215,22.64276885986328,7.189756393432617,15.453001976013184,22.880388259887695,7.388423442840576,15.491971969604492
216,22.63310432434082,7.185303688049316,15.447762489318848,22.977283477783203,7.452945232391357,15.52432918548584
217,22.61570167541504,7.1751837730407715,15.440508842468262,23.0128231048584,7.557919979095459,15.454891204833984
218,22.61265754699707,7.168887138366699,15.443758010864258,22.795093536376953,7.221277236938477,15.573854446411133
219,22.602941513061523,7.166802406311035,15.436126708984375,22.825904846191406,7.34578800201416,15.480111122131348
220,22.586280822753906,7.154872894287109,15.431416511535645,22.899660110473633,7.442332744598389,15.45726490020752
221,22.57893180847168,7.152692794799805,15.426244735717773,22.717554092407227,7.3134026527404785,15.404168128967285
222,22.567283630371094,7.138366222381592,15.42891788482666,22.78350257873535,7.383535385131836,15.39997673034668
223,22.56814193725586,7.141064643859863,15.4271240234375,22.713092803955078,7.233282089233398,15.479816436767578
224,22.55526351928711,7.139058589935303,15.41621208190918,22.7898006439209,7.28590726852417,15.503875732421875
225,22.546192169189453,7.130252361297607,15.415918350219727,22.79893684387207,7.287996292114258,15.510905265808105
226,22.53976821899414,7.1309356689453125,15.408869743347168,22.747207641601562,7.3383965492248535,15.40887451171875
227,22.52973747253418,7.121654510498047,15.40810775756836,22.754682540893555,7.408475875854492,15.346189498901367
228,22.512868881225586,7.10978364944458,15.403099060058594,22.90515899658203,7.431164264678955,15.473987579345703
229,22.501890182495117,7.104468822479248,15.397428512573242,22.83721923828125,7.452447891235352,15.384796142578125
230,22.49872589111328,7.105138301849365,15.39362621307373,22.82512664794922,7.42083740234375,15.40428638458252
231,22.483003616333008,7.0907158851623535,15.39228630065918,22.765945434570312,7.336025714874268,15.429938316345215
232,22.48196792602539,7.091811180114746,15.390185356140137,22.834726333618164,7.534984111785889,15.29977035522461
233,22.47166633605957,7.083966255187988,15.387761116027832,22.511653900146484,7.304937362670898,15.20675277709961
234,22.457691192626953,7.065634727478027,15.392086029052734,22.64389991760254,7.231540203094482,15.412342071533203
235,22.444833755493164,7.069646835327148,15.375213623046875,22.941970825195312,7.499361038208008,15.442646026611328
236,22.447935104370117,7.071555137634277,15.376411437988281,22.64404296875,7.30954647064209,15.33449935913086
237,22.450355529785156,7.079604625701904,15.370728492736816,22.829042434692383,7.498079776763916,15.33094596862793
238,22.429365158081055,7.061900615692139,15.36746883392334,22.823171615600586,7.481739521026611,15.341410636901855
239,22.411144256591797,7.05120849609375,15.359922409057617,22.665468215942383,7.186631202697754,15.478827476501465
240,22.408296585083008,7.05245304107666,15.355918884277344,22.88332748413086,7.49957275390625,15.383749961853027
241,22.404958724975586,7.048480987548828,15.356459617614746,22.898710250854492,7.520841598510742,15.377861976623535
242,22.388965606689453,7.034382343292236,15.354599952697754,22.698219299316406,7.353034973144531,15.345203399658203
243,22.38677978515625,7.037199020385742,15.349583625793457,22.794614791870117,7.46101713180542,15.333611488342285
244,22.380008697509766,7.036427974700928,15.343598365783691,22.69960594177246,7.261326313018799,15.438282012939453
245,22.355525970458984,7.014868259429932,15.340622901916504,22.53542137145996,7.307595252990723,15.227811813354492
246,22.36643409729004,7.028585433959961,15.337811470031738,22.56987762451172,7.321216106414795,15.248663902282715
247,22.35017967224121,7.015106678009033,15.335041999816895,22.690950393676758,7.39495325088501,15.296029090881348
248,22.339889526367188,7.005449295043945,15.334455490112305,22.940711975097656,7.621711730957031,15.319008827209473
249,22.34035301208496,7.0134968757629395,15.326866149902344,22.565332412719727,7.325346946716309,15.240029335021973
250,22.313854217529297,6.989432334899902,15.324458122253418,22.502914428710938,7.051272392272949,15.45167064666748
251,22.308027267456055,6.989633560180664,15.318421363830566,22.600671768188477,7.267289161682129,15.333380699157715
252,22.311038970947266,6.994289875030518,15.316729545593262,22.626338958740234,7.367071151733398,15.259233474731445
253,22.302223205566406,6.986578941345215,15.315651893615723,22.462810516357422,7.145895957946777,15.316909790039062
254,22.29640769958496,6.990581512451172,15.305852890014648,22.530288696289062,7.331426620483398,15.198878288269043
255,22.281982421875,6.972686767578125,15.309327125549316,22.8221378326416,7.515951156616211,15.306224822998047
256,22.267118453979492,6.969388484954834,15.297690391540527,22.538328170776367,7.227280616760254,15.311089515686035
257,22.25963592529297,6.962447166442871,15.297183990478516,22.607402801513672,7.391127586364746,15.216242790222168
258,22.268848419189453,6.976611614227295,15.292231559753418,22.435941696166992,7.1069746017456055,15.328933715820312
259,22.245874404907227,6.956586837768555,15.289335250854492,22.616451263427734,7.197568893432617,15.418872833251953
260,22.23678207397461,6.952754497528076,15.284016609191895,22.56914520263672,7.25614595413208,15.313029289245605
261,22.226383209228516,6.944876670837402,15.281546592712402,22.605915069580078,7.3713250160217285,15.234566688537598
262,22.227327346801758,6.949817657470703,15.277534484863281,22.598400115966797,7.3127264976501465,15.285731315612793
263,22.210742950439453,6.937643051147461,15.27308177947998,22.58167266845703,7.362405776977539,15.21923828125
264,22.202049255371094,6.932340621948242,15.269648551940918,22.441423416137695,7.206279277801514,15.235074996948242
265,22.206932067871094,6.935850143432617,15.27108383178711,22.622055053710938,7.228368759155273,15.393613815307617
266,22.185916900634766,6.926379680633545,15.259573936462402,22.737916946411133,7.544734477996826,15.193180084228516
267,22.174575805664062,6.913565158843994,15.261016845703125,22.765661239624023,7.555549621582031,15.210078239440918
268,22.17678451538086,6.9209980964660645,15.255797386169434,22.446979522705078,7.16475772857666,15.282209396362305
269,22.168716430664062,6.913712501525879,15.255057334899902,22.519458770751953,7.245327472686768,15.274149894714355
270,22.157310485839844,6.90944242477417,15.247880935668945,22.886098861694336,7.696478843688965,15.189616203308105
271,22.158483505249023,6.910063743591309,15.248396873474121,22.738101959228516,7.5212531089782715,15.216827392578125
272,22.145015716552734,6.906123638153076,15.238914489746094,22.465272903442383,7.327271461486816,15.13801097869873
273,22.134899139404297,6.893985748291016,15.240861892700195,22.37523651123047,6.998499393463135,15.376730918884277
274,22.139236450195312,6.903127670288086,15.236138343811035,22.62492561340332,7.3636956214904785,15.261274337768555
275,22.122737884521484,6.889886856079102,15.232881546020508,22.480772018432617,7.188264846801758,15.292536735534668
276,22.122573852539062,6.896597385406494,15.225951194763184,22.524812698364258,7.238613605499268,15.28621768951416
277,22.101991653442383,6.880062580108643,15.221912384033203,22.309249877929688,7.133613586425781,15.175640106201172
278,22.105878829956055,6.88299036026001,15.222906112670898,22.37834358215332,7.163071632385254,15.215312957763672
