113,68.20136260986328,45.321102142333984,22.88030242919922,67.7547378540039,44.80345153808594,22.951274871826172
114,68.69123077392578,45.80186462402344,22.889476776123047,69.52145385742188,46.65870666503906,22.862688064575195
115,68.57494354248047,45.689456939697266,22.885480880737305,68.25799560546875,45.30644989013672,22.951501846313477
116,68.21598052978516,45.29362106323242,22.92228889465332,69.77481079101562,47.078041076660156,22.696687698364258
117,68.51726531982422,45.64697265625,22.870241165161133,68.3023452758789,45.41232681274414,22.88997459411621
118,68.24114227294922,45.333961486816406,22.90701675415039,68.14144897460938,45.3382682800293,22.803342819213867
119,67.85235595703125,44.93341827392578,22.918869018554688,70.42389678955078,47.691612243652344,22.732215881347656
120,69.04364013671875,46.186038970947266,22.857580184936523,69.38368225097656,46.78806686401367,22.595672607421875
121,68.46951293945312,45.55628967285156,22.91329574584961,68.54275512695312,45.58967208862305,22.953027725219727
122,67.27941131591797,44.29072189331055,22.988576889038086,68.1658935546875,45.32883834838867,22.837087631225586
123,67.39119720458984,44.376155853271484,23.014925003051758,67.6228256225586,44.796958923339844,22.82581329345703
124,68.6011962890625,45.67668151855469,22.92444610595703,67.8421630859375,44.933963775634766,22.907957077026367
125,70.95933532714844,48.184814453125,22.774351119995117,71.27658081054688,48.48005676269531,22.796428680419922
126,69.48577880859375,46.65732192993164,22.828519821166992,67.81351470947266,45.004615783691406,22.80905532836914
127,67.89933776855469,44.95861053466797,22.940771102905273,69.1343002319336,46.14838790893555,22.985984802246094
128,69.98494720458984,47.164695739746094,22.820302963256836,69.88841247558594,46.969234466552734,22.919282913208008
129,69.43437957763672,46.57398223876953,22.860633850097656,68.51461791992188,45.58784866333008,22.926868438720703
130,68.37041473388672,45.456932067871094,22.913583755493164,70.17378997802734,47.34919738769531,22.82434844970703
131,69.93312072753906,47.13414001464844,22.798873901367188,69.07427978515625,46.322444915771484,22.751693725585938
132,68.31133270263672,45.42377471923828,22.88755226135254,67.64297485351562,44.790138244628906,22.852886199951172
133,68.75702667236328,45.88731002807617,22.869794845581055,68.43561553955078,45.49687957763672,22.93876075744629
134,67.92182159423828,44.945003509521484,22.976709365844727,69.08206176757812,46.08928298950195,22.99291229248047
135,67.85453796386719,44.88660430908203,22.968000411987305,69.0333251953125,46.09063720703125,22.942724227905273
136,68.45020294189453,45.493961334228516,22.956127166748047,68.3165054321289,45.37802505493164,22.93841552734375
137,68.43009185791016,45.43250274658203,22.99759864807129,67.47663116455078,44.2971076965332,23.17951011657715
138,67.04613494873047,44.01667022705078,23.02943992614746,66.89128875732422,43.69703674316406,23.19432258605957
139,67.97612762451172,45.00729751586914,22.968971252441406,68.35420227050781,45.53669738769531,22.81758689880371
140,67.23141479492188,44.24088668823242,22.990427017211914,67.0037841796875,43.904327392578125,23.099411010742188
141,66.85250854492188,43.82392883300781,23.02840805053711,66.46353912353516,43.651737213134766,22.811874389648438
142,67.29413604736328,44.274322509765625,23.01988410949707,67.39279174804688,44.383338928222656,23.009403228759766
143,67.41080474853516,44.38844299316406,23.022159576416016,67.26846313476562,44.2331428527832,23.035409927368164
144,66.27774047851562,43.163429260253906,23.11434555053711,66.97848510742188,43.72501754760742,23.253482818603516
145,67.40036010742188,44.35881423950195,23.04176139831543,66.92465209960938,43.97138595581055,22.953453063964844
146,66.43224334716797,43.31020736694336,23.122116088867188,66.03905487060547,42.77005386352539,23.269010543823242
147,66.87049102783203,43.78407287597656,23.08647918701172,66.44876098632812,43.3878173828125,23.061058044433594
148,66.45543670654297,43.32720184326172,23.12818717956543,66.75968170166016,43.498008728027344,23.2617244720459
149,66.91944122314453,43.81755065917969,23.10186004638672,66.71969604492188,43.487388610839844,23.23237419128418
150,67.23797607421875,44.14498519897461,23.093053817749023,68.74270629882812,45.600093841552734,23.142559051513672
151,68.3299560546875,45.30126953125,23.028593063354492,68.28018188476562,45.1219596862793,23.158302307128906
152,67.35291290283203,44.314788818359375,23.038223266601562,66.65984344482422,43.60841751098633,23.051488876342773
153,66.95477294921875,43.886627197265625,23.06800651550293,68.12105560302734,45.18593215942383,22.93512725830078
154,67.06829833984375,43.96511459350586,23.103132247924805,66.60368347167969,43.53657531738281,23.067214965820312
155,66.91354370117188,43.83856964111328,23.07493019104004,66.60879516601562,43.411399841308594,23.19734764099121
156,66.5558090209961,43.381744384765625,23.174121856689453,65.62865447998047,42.38932418823242,23.239395141601562
157,66.71859741210938,43.581119537353516,23.13734245300293,65.520263671875,42.27901077270508,23.241304397583008
158,65.76270294189453,42.53580856323242,23.226978302001953,65.48257446289062,42.089717864990234,23.39272117614746
159,67.22630310058594,44.12356948852539,23.10259246826172,65.730224609375,42.54168701171875,23.18853759765625
160,66.05915069580078,42.86116409301758,23.197908401489258,66.64681243896484,43.3919677734375,23.25487518310547
161,68.31655883789062,45.29708480834961,23.019392013549805,66.99333190917969,43.90098571777344,23.09243392944336
162,66.73316955566406,43.59354019165039,23.13962173461914,67.66351318359375,44.189693450927734,23.473731994628906
163,66.14386749267578,42.90449142456055,23.239219665527344,66.95855712890625,43.80802917480469,23.150596618652344
164,65.9329605102539,42.648380279541016,23.284690856933594,65.89836120605469,42.91090774536133,22.987411499023438
165,66.04094696044922,42.797481536865234,23.243505477905273,65.00701904296875,41.84669494628906,23.16022300720215
166,67.0326156616211,43.83816146850586,23.194501876831055,66.12505340576172,43.10530471801758,23.01970863342285
167,67.38668060302734,44.24803924560547,23.13858985900879,66.87814331054688,43.80507278442383,23.073076248168945
168,66.56510162353516,43.37538146972656,23.1898193359375,67.13839721679688,44.0089225769043,23.1295223236084
169,65.89109802246094,42.65515899658203,23.235910415649414,67.10245513916016,44.04981994628906,23.05264663696289
170,66.32186126708984,43.11140441894531,23.21059226989746,70.82832336425781,47.94227600097656,22.886014938354492
171,66.61587524414062,43.43708801269531,23.17877960205078,68.67817687988281,45.68993377685547,22.988277435302734
172,66.9070816040039,43.75181579589844,23.155309677124023,66.91293334960938,43.799381256103516,23.113710403442383
173,65.71812438964844,42.41887283325195,23.29921531677246,65.83609008789062,42.49858474731445,23.33768081665039
174,66.61547088623047,43.38889694213867,23.226743698120117,69.6769790649414,46.55427551269531,23.12258529663086
175,65.05770111083984,41.771583557128906,23.286191940307617,66.48485565185547,43.278743743896484,23.206130981445312
176,65.88314056396484,42.68061447143555,23.202558517456055,66.60986328125,43.572452545166016,23.037443161010742
177,65.86237335205078,42.610843658447266,23.251392364501953,67.09133911132812,44.1710319519043,22.920312881469727
178,65.22433471679688,41.92236328125,23.301877975463867,64.74730682373047,41.58901596069336,23.158342361450195
179,64.50093841552734,41.14906311035156,23.351951599121094,64.502197265625,41.21412658691406,23.288034439086914
180,66.22500610351562,42.984928131103516,23.240114212036133,66.15998840332031,43.107173919677734,23.0528564453125
181,65.94786071777344,42.686283111572266,23.26158332824707,65.92261505126953,42.65611267089844,23.266407012939453
182,65.71334838867188,42.41432189941406,23.29905128479004,65.5224380493164,42.30202865600586,23.220495223999023
183,66.96671295166016,43.79421615600586,23.172494888305664,67.1261978149414,43.967891693115234,23.15814208984375
184,66.26425170898438,42.960418701171875,23.303714752197266,64.89917755126953,41.536930084228516,23.362245559692383
185,2438.2333984375,113.00296783447266,2325.231689453125,91.89310455322266,65.78325653076172,26.109628677368164
186,69.14752960205078,45.87830352783203,23.26901626586914,66.92906951904297,43.774967193603516,23.154142379760742
187,65.65071868896484,42.37675094604492,23.274015426635742,65.51323699951172,42.34014129638672,23.173065185546875
188,64.71742248535156,41.3720703125,23.345285415649414,65.0362319946289,41.897789001464844,23.138473510742188
189,66.27720642089844,43.00382995605469,23.273591995239258,66.56033325195312,43.24148178100586,23.31884002685547
190,67.32579803466797,44.17728042602539,23.148439407348633,68.52869415283203,45.5055046081543,23.023193359375
191,69.0469970703125,45.92298126220703,23.123849868774414,69.26760864257812,46.15596389770508,23.111574172973633
192,68.21363830566406,45.11899948120117,23.094594955444336,65.63221740722656,41.96263122558594,23.66956329345703
193,66.96002197265625,43.76248550415039,23.197423934936523,66.3845443725586,43.33424377441406,23.05034637451172
194,66.6878433227539,43.49878692626953,23.189123153686523,66.31759643554688,43.16764450073242,23.149858474731445
195,66.77418518066406,43.574581146240234,23.199514389038086,72.65351867675781,49.61922073364258,23.034168243408203
196,66.85664367675781,43.68122482299805,23.175474166870117,65.5099868774414,42.13917541503906,23.370866775512695
197,66.37410736083984,43.082088470458984,23.291942596435547,64.78471374511719,41.361385345458984,23.423564910888672
198,65.89440155029297,42.64463424682617,23.24976921081543,69.94527435302734,46.833621978759766,23.111719131469727
199,205.48033142089844,50.756351470947266,154.72398376464844,98.21975708007812,71.84298706054688,26.37675666809082
200,71.71702575683594,48.58603286743164,23.130945205688477,68.13660430908203,45.03296661376953,23.103561401367188
201,66.5700912475586,43.29813003540039,23.272005081176758,66.4360580444336,43.27021789550781,23.16581916809082
202,66.2552719116211,42.96393966674805,23.291345596313477,64.92780303955078,41.50220489501953,23.425613403320312
203,65.79425811767578,42.40882873535156,23.385377883911133,64.87158966064453,41.51605224609375,23.35573387145996
204,66.36666107177734,43.13441467285156,23.232303619384766,64.7061767578125,41.37013244628906,23.33611488342285
205,65.54443359375,42.223045349121094,23.32135772705078,65.40339660644531,42.0633659362793,23.34012222290039
206,66.61698913574219,43.36213684082031,23.254894256591797,65.03580474853516,41.80128479003906,23.23468589782715
207,65.55963897705078,42.20863723754883,23.35079574584961,65.06234741210938,41.73278045654297,23.329708099365234
208,66.03245544433594,42.74083709716797,23.291610717773438,66.8110122680664,43.81675338745117,22.994192123413086
209,65.09707641601562,41.709136962890625,23.387998580932617,65.50393676757812,42.089996337890625,23.413959503173828
210,65.66360473632812,42.264469146728516,23.39915657043457,65.87077331542969,42.53982162475586,23.33099937438965
211,66.99811553955078,43.74807357788086,23.250051498413086,70.3634033203125,47.32321548461914,23.04021453857422
212,67.29511260986328,44.08678436279297,23.20827293395996,68.7109146118164,45.63395690917969,23.07708168029785
213,67.67930603027344,44.411014556884766,23.268442153930664,65.11824035644531,41.719058990478516,23.399248123168945
214,66.77383422851562,43.458126068115234,23.315649032592773,65.67577362060547,42.2136116027832,23.462249755859375
215,66.02899932861328,42.717220306396484,23.31182861328125,66.58194732666016,43.20024871826172,23.38167381286621
216,65.41229248046875,42.074554443359375,23.337614059448242,66.03231811523438,42.61874008178711,23.41354751586914
217,66.0024185180664,42.68357467651367,23.318811416625977,65.79248809814453,42.3558464050293,23.43665885925293
218,64.69135284423828,41.293548583984375,23.397668838500977,66.73994445800781,43.43920135498047,23.30071258544922
219,66.25769805908203,42.86872482299805,23.38905906677246,65.45514678955078,42.07984924316406,23.375411987304688
220,67.10559844970703,43.868507385253906,23.237167358398438,65.61241912841797,42.4221076965332,23.190181732177734
221,66.33568572998047,43.01557922363281,23.320276260375977,66.90213012695312,43.65135955810547,23.250831604003906
222,66.56888580322266,43.23240661621094,23.336597442626953,65.83458709716797,42.429203033447266,23.405366897583008
223,65.66857147216797,42.31405258178711,23.354496002197266,65.98747253417969,42.74748229980469,23.23979377746582
224,68.24854278564453,45.085208892822266,23.16318702697754,68.6102066040039,45.604156494140625,23.00609588623047
225,67.48798370361328,44.27119445800781,23.216779708862305,68.34103393554688,45.21169662475586,23.12924575805664
226,67.6923828125,44.49559783935547,23.19679069519043,66.76900482177734,43.39524841308594,23.37372589111328
227,65.60042572021484,42.18110275268555,23.41944694519043,64.427734375,40.99968338012695,23.427993774414062
228,66.03868103027344,42.62207794189453,23.41654396057129,64.74287414550781,41.29719543457031,23.445653915405273
229,65.69383239746094,42.342899322509766,23.350948333740234,67.4588394165039,44.17243957519531,23.286449432373047
230,64.99189758300781,41.58189010620117,23.409921646118164,64.23069763183594,40.663909912109375,23.566654205322266
231,66.77465057373047,43.45907211303711,23.31549835205078,66.28360748291016,43.07734680175781,23.206274032592773
232,65.5432357788086,42.15352249145508,23.38979148864746,67.1505126953125,43.81547546386719,23.33513641357422
233,66.06404876708984,42.69231414794922,23.371728897094727,66.5601806640625,43.400569915771484,23.15948486328125
234,66.30071258544922,42.974735260009766,23.32575225830078,69.34568786621094,46.18260955810547,23.163066864013672
235,66.11891174316406,42.82221221923828,23.296751022338867,64.49359893798828,40.99863052368164,23.494897842407227
236,65.30692291259766,41.890655517578125,23.416139602661133,66.9446792602539,43.650081634521484,23.294572830200195
237,65.11934661865234,41.69886779785156,23.42054557800293,67.38941192626953,44.05659484863281,23.33269500732422
238,102.45055389404297,54.26298522949219,48.18739318847656,65.54655456542969,42.00859451293945,23.537918090820312
239,64.39546966552734,40.810298919677734,23.585237503051758,66.03853607177734,42.407630920410156,23.63101577758789
240,65.75951385498047,42.32445526123047,23.434932708740234,69.9804916381836,46.792945861816406,23.18736457824707
241,66.24427795410156,42.852787017822266,23.391626358032227,66.19036865234375,42.7505989074707,23.439807891845703
242,64.46170043945312,40.95671463012695,23.50495147705078,66.08843231201172,42.51029586791992,23.578027725219727
243,64.49932861328125,41.04857635498047,23.450817108154297,68.36083221435547,45.32901382446289,23.031726837158203
244,66.19725799560547,42.910762786865234,23.28665542602539,66.38255310058594,42.93511199951172,23.44744110107422
245,66.82011413574219,43.52983474731445,23.290342330932617,66.083984375,42.57667541503906,23.50728416442871
246,69.38999938964844,46.201229095458984,23.18879508972168,67.89627075195312,44.811153411865234,23.08521270751953
247,66.10923767089844,42.780941009521484,23.328292846679688,65.01121520996094,41.4681282043457,23.54307746887207
248,65.59024047851562,42.17042541503906,23.41977882385254,66.99622344970703,43.688323974609375,23.307880401611328
249,65.17815399169922,41.74650192260742,23.431631088256836,64.189208984375,40.717044830322266,23.47218894958496
250,67.15615844726562,43.87676239013672,23.279375076293945,71.07862091064453,47.78285598754883,23.29595947265625
251,66.23448181152344,42.85927200317383,23.375268936157227,67.41580963134766,44.0380744934082,23.377870559692383
252,64.85281372070312,41.386173248291016,23.466724395751953,69.31482696533203,46.25664520263672,23.05802345275879
253,65.2751235961914,41.83229064941406,23.442842483520508,63.650390625,40.04607391357422,23.604148864746094
254,65.44669342041016,41.930538177490234,23.516183853149414,64.61189270019531,41.116249084472656,23.495630264282227
255,64.95536041259766,41.515403747558594,23.440073013305664,63.390869140625,39.878379821777344,23.512502670288086
256,65.33949279785156,41.90707778930664,23.43240737915039,69.81232452392578,46.76066589355469,23.05156707763672
257,67.77030181884766,44.59956359863281,23.170778274536133,65.01380157470703,41.49486541748047,23.519088745117188
258,65.00357055664062,41.53721618652344,23.466392517089844,827.2918701171875,167.3471221923828,659.9436645507812
259,67.22754669189453,43.919036865234375,23.308298110961914,70.4422836303711,47.42121887207031,23.021141052246094
260,67.95340728759766,44.740657806396484,23.212596893310547,71.26502990722656,48.04603958129883,23.21894645690918
261,68.17042541503906,44.89664840698242,23.273836135864258,65.7879409790039,42.496089935302734,23.291807174682617
262,65.83419036865234,42.41348648071289,23.420820236206055,64.49685668945312,41.17241668701172,23.32434844970703
263,64.88682556152344,41.38297653198242,23.503847122192383,64.49864959716797,40.922454833984375,23.57622528076172
264,66.39447021484375,42.984405517578125,23.409975051879883,66.93905639648438,43.73019790649414,23.208925247192383
265,65.57991790771484,42.119285583496094,23.460548400878906,65.67518615722656,42.42030715942383,23.254858016967773
266,67.78343200683594,44.490474700927734,23.29285430908203,71.7167739868164,48.775489807128906,22.941247940063477
267,67.57147979736328,44.21400451660156,23.357666015625,67.39669799804688,44.060489654541016,23.336246490478516
268,68.94314575195312,45.708518981933594,23.234827041625977,67.46817016601562,44.378135681152344,23.089923858642578
269,66.8763656616211,43.49655532836914,23.379785537719727,66.82254791259766,43.617645263671875,23.204917907714844
270,67.14256286621094,43.70051956176758,23.442075729370117,69.73526000976562,46.4654655456543,23.269941329956055
271,66.47288513183594,43.03651428222656,23.436336517333984,70.75881958007812,47.45974349975586,23.299219131469727
272,67.50161743164062,44.173160552978516,23.328561782836914,64.49748229980469,41.109291076660156,23.38819122314453
273,66.37116241455078,42.98100662231445,23.390243530273438,64.57331848144531,41.10263442993164,23.47071075439453
274,66.98008728027344,43.551025390625,23.42899513244629,66.78276062011719,43.37355422973633,23.40907859802246
275,67.93921661376953,44.55203628540039,23.38714599609375,72.10545349121094,49.01924133300781,23.0862979888916
276,67.30115509033203,43.888797760009766,23.41231918334961,65.55840301513672,42.02234649658203,23.536096572875977
277,66.1440200805664,42.7005615234375,23.443443298339844,65.71409606933594,42.251609802246094,23.462560653686523
278,65.36077117919922,41.86153793334961,23.499208450317383,67.82344818115234,44.332923889160156,23.490760803222656
279,65.45965576171875,41.965457916259766,23.494176864624023,64.84600067138672,41.68544006347656,23.160646438598633
