550,25.93764877319336,7.929717540740967,18.00795555114746,26.657180786132812,8.691692352294922,17.965476989746094
551,25.922666549682617,7.912481307983398,18.010215759277344,26.338603973388672,8.495626449584961,17.84302520751953
552,25.922914505004883,7.918869495391846,18.004058837890625,26.37086296081543,8.318172454833984,18.052711486816406
553,25.924427032470703,7.9171528816223145,18.007198333740234,26.486473083496094,8.323724746704102,18.16278839111328
554,25.912708282470703,7.914482593536377,17.998275756835938,26.425670623779297,8.365253448486328,18.060434341430664
555,25.918773651123047,7.914048194885254,18.004732131958008,26.380443572998047,8.282923698425293,18.097517013549805
556,25.91447639465332,7.9025797843933105,18.01188850402832,26.322025299072266,8.300976753234863,18.021055221557617
557,25.911836624145508,7.910427570343018,18.001419067382812,26.251726150512695,8.215206146240234,18.03653907775879
558,25.90580940246582,7.903530120849609,18.00229263305664,26.606597900390625,8.505348205566406,18.10127067565918
559,25.90201187133789,7.90523624420166,17.996810913085938,26.604278564453125,8.450854301452637,18.15338897705078
560,25.90233039855957,7.904036521911621,17.99822425842285,26.51190185546875,8.577836990356445,17.934003829956055
561,25.89344596862793,7.902087688446045,17.99131202697754,26.227205276489258,8.30674934387207,17.92046356201172
562,25.88669204711914,7.893696308135986,17.992958068847656,26.52194595336914,8.52278995513916,17.99915313720703
563,25.886381149291992,7.8970255851745605,17.989402770996094,26.28815460205078,8.210000991821289,18.07813835144043
564,25.877504348754883,7.886840343475342,17.99066925048828,26.261674880981445,8.321141242980957,17.940574645996094
565,25.876203536987305,7.893789768218994,17.982412338256836,26.304519653320312,8.394129753112793,17.91033935546875
566,25.880355834960938,7.890593528747559,17.9897518157959,26.29393196105957,8.338020324707031,17.95598602294922
567,25.87596321105957,7.885810375213623,17.990192413330078,26.38315773010254,8.601545333862305,17.78154945373535
568,25.87153434753418,7.883545875549316,17.988008499145508,26.554943084716797,8.461094856262207,18.093841552734375
569,25.860780715942383,7.881275177001953,17.979490280151367,26.28668975830078,8.310566902160645,17.976112365722656
570,25.853788375854492,7.874011993408203,17.97974967956543,26.29692840576172,8.234610557556152,18.062278747558594
571,25.863525390625,7.878624439239502,17.984933853149414,26.33293914794922,8.239365577697754,18.093626022338867
572,25.86058807373047,7.878877639770508,17.98168182373047,26.382137298583984,8.36561393737793,18.016525268554688
573,25.857101440429688,7.878441333770752,17.97871971130371,26.340269088745117,8.318425178527832,18.02188491821289
574,25.849098205566406,7.87017822265625,17.97893714904785,26.571134567260742,8.464869499206543,18.106250762939453
575,25.850343704223633,7.8768181800842285,17.973468780517578,26.336368560791016,8.288125038146973,18.048202514648438
576,25.835168838500977,7.871410369873047,17.963674545288086,26.334917068481445,8.258759498596191,18.076183319091797
577,25.853059768676758,7.867972373962402,17.98516082763672,26.494253158569336,8.596284866333008,17.897911071777344
578,25.841394424438477,7.863404273986816,17.9780216217041,26.29804229736328,8.1801176071167,18.117956161499023
579,25.83230209350586,7.863898754119873,17.968387603759766,26.47630500793457,8.358929634094238,18.117334365844727
580,25.849035263061523,7.867666721343994,17.981321334838867,26.38654899597168,8.49538516998291,17.89121437072754
581,25.820810317993164,7.85522985458374,17.965604782104492,26.458730697631836,8.4331636428833,18.02554702758789
582,25.835403442382812,7.866474151611328,17.968883514404297,26.25013542175293,8.307186126708984,17.94294548034668
583,25.82339859008789,7.858164310455322,17.965227127075195,26.352651596069336,8.418612480163574,17.934040069580078
584,25.805986404418945,7.848834991455078,17.95719337463379,26.2303466796875,8.286701202392578,17.94361686706543
585,25.826133728027344,7.863447189331055,17.962736129760742,26.323097229003906,8.198884010314941,18.124229431152344
586,25.814016342163086,7.852679252624512,17.961347579956055,26.273649215698242,8.213105201721191,18.060606002807617
587,25.83286476135254,7.863314628601074,17.969552993774414,26.48069190979004,8.543429374694824,17.937210083007812
588,25.805843353271484,7.845879554748535,17.960012435913086,26.19477653503418,8.251019477844238,17.94382095336914
589,25.797819137573242,7.842635631561279,17.95513153076172,26.223318099975586,8.21071720123291,18.01264190673828
590,25.794029235839844,7.843693256378174,17.950258255004883,26.304773330688477,8.1968994140625,18.107912063598633
591,25.80617904663086,7.851423263549805,17.954710006713867,26.258832931518555,8.289630889892578,17.969196319580078
592,25.795434951782227,7.839968681335449,17.95538902282715,26.258834838867188,8.346677780151367,17.912134170532227
593,25.789100646972656,7.835449695587158,17.953649520874023,26.247634887695312,8.302143096923828,17.945478439331055
594,25.78184700012207,7.83418083190918,17.947681427001953,26.161012649536133,8.28622055053711,17.87479591369629
595,25.777645111083984,7.830455780029297,17.947227478027344,26.28361701965332,8.346686363220215,17.936908721923828
596,25.767940521240234,7.823606014251709,17.944425582885742,26.240737915039062,8.2582426071167,17.98248863220215
597,25.775163650512695,7.831050872802734,17.944074630737305,26.259056091308594,8.298249244689941,17.9608097076416
598,25.771398544311523,7.828030109405518,17.943437576293945,26.35655403137207,8.29248046875,18.064071655273438
599,25.764577865600586,7.823894023895264,17.940685272216797,26.524288177490234,8.54859733581543,17.975757598876953
600,25.76702117919922,7.825108051300049,17.941898345947266,26.169095993041992,8.284087181091309,17.885019302368164
601,25.757152557373047,7.821545600891113,17.93555450439453,26.377370834350586,8.284209251403809,18.09321403503418
602,25.77613067626953,7.829939842224121,17.946168899536133,26.075300216674805,8.168468475341797,17.906761169433594
603,25.759384155273438,7.824863433837891,17.9345645904541,26.159334182739258,8.272666931152344,17.88665008544922
604,25.75862693786621,7.821318626403809,17.93732261657715,26.15505599975586,8.295713424682617,17.859416961669922
605,25.743303298950195,7.813683032989502,17.929636001586914,26.120424270629883,8.165775299072266,17.95465850830078
606,25.73863410949707,7.810454845428467,17.92824363708496,26.199695587158203,8.368459701538086,17.83121109008789
607,25.742616653442383,7.8108367919921875,17.931808471679688,26.210725784301758,8.281436920166016,17.929336547851562
608,25.74146270751953,7.809825897216797,17.931642532348633,26.379348754882812,8.33669662475586,18.04263687133789
609,25.744901657104492,7.810043811798096,17.93486785888672,26.225339889526367,8.237020492553711,17.988372802734375
610,25.729324340820312,7.803343772888184,17.925933837890625,26.21844482421875,8.192727088928223,18.02574920654297
611,25.742435455322266,7.809245586395264,17.933149337768555,26.215599060058594,8.132166862487793,18.083452224731445
612,25.723569869995117,7.801239490509033,17.922346115112305,26.166893005371094,8.389778137207031,17.777172088623047
613,25.722545623779297,7.796935081481934,17.925621032714844,26.330095291137695,8.376547813415527,17.953554153442383
614,25.72039031982422,7.7958292961120605,17.924644470214844,26.172880172729492,8.15416145324707,18.01873016357422
615,25.717369079589844,7.792691230773926,17.92466926574707,26.25103759765625,8.263254165649414,17.987789154052734
616,25.73769187927246,7.804880619049072,17.93283462524414,26.303260803222656,8.433944702148438,17.869346618652344
617,25.710752487182617,7.796938896179199,17.91376495361328,26.279069900512695,8.344326972961426,17.934755325317383
618,25.709178924560547,7.792303562164307,17.91681671142578,26.21977424621582,8.274275779724121,17.945497512817383
619,25.714866638183594,7.794423580169678,17.920534133911133,26.35201072692871,8.392053604125977,17.959915161132812
620,25.707521438598633,7.793490886688232,17.914018630981445,26.28363609313965,8.30433177947998,17.979307174682617
621,25.700742721557617,7.786165237426758,17.914634704589844,26.4877872467041,8.667701721191406,17.820117950439453
622,25.69382667541504,7.783679962158203,17.91016387939453,26.201505661010742,8.265859603881836,17.935638427734375
623,25.687820434570312,7.782598972320557,17.905309677124023,26.245895385742188,8.296545028686523,17.94940948486328
624,25.692955017089844,7.784390926361084,17.90852165222168,26.357311248779297,8.330020904541016,18.027299880981445
625,25.68619155883789,7.774106025695801,17.912097930908203,26.203580856323242,8.33764934539795,17.865957260131836
626,25.679061889648438,7.778420448303223,17.900653839111328,26.247621536254883,8.485391616821289,17.762300491333008
627,25.67784881591797,7.777580738067627,17.90027618408203,26.32874870300293,8.547481536865234,17.781295776367188
628,25.67163848876953,7.769428253173828,17.90222930908203,26.18189239501953,8.250502586364746,17.931400299072266
629,25.68585968017578,7.778582572937012,17.90730094909668,26.214279174804688,8.318252563476562,17.895973205566406
630,25.681535720825195,7.774703502655029,17.906883239746094,26.39417266845703,8.40951156616211,17.984655380249023
631,25.669811248779297,7.772818088531494,17.896957397460938,26.08789825439453,8.179248809814453,17.908649444580078
632,25.66183090209961,7.765989303588867,17.895837783813477,26.172605514526367,8.275951385498047,17.896705627441406
633,25.683670043945312,7.776315689086914,17.907346725463867,26.12883758544922,8.247206687927246,17.88162612915039
634,25.71596908569336,7.794200420379639,17.92179298400879,26.38919448852539,8.420165061950684,17.969039916992188
635,25.657222747802734,7.76465368270874,17.89258575439453,26.12759780883789,8.157748222351074,17.96980857849121
636,25.673025131225586,7.773324012756348,17.899703979492188,26.250762939453125,8.412033081054688,17.838706970214844
637,25.658170700073242,7.767294406890869,17.89084815979004,26.23922348022461,8.409839630126953,17.82939338684082
638,25.660438537597656,7.766214847564697,17.894216537475586,26.242033004760742,8.276680946350098,17.965307235717773
639,25.670713424682617,7.764496326446533,17.906206130981445,26.362205505371094,8.559825897216797,17.8023624420166
640,25.649343490600586,7.758547782897949,17.890756607055664,26.19186019897461,8.294778823852539,17.897079467773438
641,25.65740966796875,7.762352466583252,17.895048141479492,26.607772827148438,8.823163986206055,17.784645080566406
642,25.63736343383789,7.750634670257568,17.886728286743164,26.40435028076172,8.59736442565918,17.806962966918945
643,25.648239135742188,7.756737232208252,17.891490936279297,26.095327377319336,8.339223861694336,17.756061553955078
644,25.63535499572754,7.746203422546387,17.88909149169922,26.155540466308594,8.119285583496094,18.03624153137207
645,25.634273529052734,7.746658802032471,17.887584686279297,26.28758430480957,8.420555114746094,17.866952896118164
646,25.628129959106445,7.7393269538879395,17.888839721679688,26.02529525756836,8.178399085998535,17.84691047668457
647,25.637447357177734,7.7434611320495605,17.893909454345703,26.178089141845703,8.244939804077148,17.933198928833008
648,25.62202262878418,7.741988182067871,17.88005828857422,26.07501792907715,8.226595878601074,17.848413467407227
649,25.62522315979004,7.741592884063721,17.88359260559082,26.025131225585938,8.223024368286133,17.802162170410156
650,25.62729263305664,7.7385711669921875,17.888750076293945,26.205921173095703,8.419671058654785,17.786252975463867
651,25.62388801574707,7.748444080352783,17.87543296813965,26.423824310302734,8.69140338897705,17.732421875
652,25.621919631958008,7.739223480224609,17.882709503173828,26.01393699645996,8.244022369384766,17.769926071166992
653,25.61316680908203,7.73797607421875,17.87516975402832,26.027385711669922,8.110617637634277,17.916770935058594
654,25.60907745361328,7.733260631561279,17.875871658325195,26.066740036010742,8.290253639221191,17.77649688720703
655,25.60765838623047,7.732400894165039,17.87525749206543,26.004005432128906,8.129045486450195,17.874967575073242
656,25.604467391967773,7.7289042472839355,17.875564575195312,26.783525466918945,8.863943099975586,17.91954231262207
657,25.601404190063477,7.727128028869629,17.87430763244629,26.222978591918945,8.296846389770508,17.926105499267578
658,25.595645904541016,7.729218482971191,17.86643409729004,26.071191787719727,8.129380226135254,17.941808700561523
659,25.624773025512695,7.743536949157715,17.881179809570312,26.28457260131836,8.601016998291016,17.683534622192383
660,25.616432189941406,7.736100196838379,17.8803768157959,26.07145118713379,8.172649383544922,17.898786544799805
661,25.59027099609375,7.7260284423828125,17.864219665527344,26.19540786743164,8.288583755493164,17.90682029724121
662,25.583621978759766,7.723546504974365,17.860088348388672,26.18157196044922,8.222284317016602,17.95930290222168
663,25.587100982666016,7.723195552825928,17.863880157470703,25.932212829589844,8.012251853942871,17.919984817504883
664,25.574979782104492,7.715137481689453,17.859878540039062,26.061376571655273,8.245229721069336,17.816146850585938
665,25.577335357666016,7.7186808586120605,17.858596801757812,25.95539093017578,8.095069885253906,17.86033058166504
666,25.578493118286133,7.710964679718018,17.867477416992188,26.100637435913086,8.186695098876953,17.913965225219727
667,25.56970977783203,7.712289333343506,17.857398986816406,26.16180992126465,8.347497940063477,17.814233779907227
668,25.57268524169922,7.713755130767822,17.858924865722656,26.198850631713867,8.288890838623047,17.9099178314209
669,25.56972312927246,7.709115505218506,17.860612869262695,26.00753402709961,8.26150131225586,17.746009826660156
670,25.56280517578125,7.706371784210205,17.856388092041016,25.9674072265625,8.121335983276367,17.84606170654297
671,25.55441665649414,7.698328495025635,17.856016159057617,25.925214767456055,7.977297306060791,17.947879791259766
672,25.566083908081055,7.7118048667907715,17.854225158691406,26.197566986083984,8.209935188293457,17.987632751464844
673,25.55156707763672,7.702392578125,17.849159240722656,26.022403717041016,8.23311710357666,17.789329528808594
674,25.558622360229492,7.694942951202393,17.863754272460938,26.016263961791992,8.059433937072754,17.956872940063477
675,25.555282592773438,7.698991775512695,17.85633659362793,26.42144012451172,8.53725814819336,17.884235382080078
676,25.54610252380371,7.691294193267822,17.854827880859375,25.926063537597656,8.148277282714844,17.777820587158203
677,25.539005279541016,7.687351703643799,17.85159683227539,26.06392478942871,8.18359375,17.880271911621094
678,25.541366577148438,7.68890905380249,17.85238265991211,25.91972541809082,8.075554847717285,17.844173431396484
679,25.53980255126953,7.689139366149902,17.850669860839844,26.168128967285156,8.380247116088867,17.787872314453125
680,25.546443939208984,7.696793079376221,17.84959602355957,25.974525451660156,7.914249897003174,18.060272216796875
681,25.538291931152344,7.692389011383057,17.845901489257812,26.205276489257812,8.384160041809082,17.82113265991211
682,25.52894401550293,7.686535358428955,17.842437744140625,26.025068283081055,8.176631927490234,17.84845542907715
683,25.53800392150879,7.68400239944458,17.8540096282959,26.169748306274414,8.26371955871582,17.90604019165039
684,25.52809715270996,7.685575485229492,17.84252166748047,26.007068634033203,8.103059768676758,17.903982162475586
685,25.550966262817383,7.696940898895264,17.85408592224121,25.86022186279297,8.01982593536377,17.84042739868164
686,25.523147583007812,7.6848297119140625,17.838361740112305,26.071388244628906,8.169633865356445,17.90184783935547
687,25.52490234375,7.6876139640808105,17.837223052978516,26.154661178588867,8.264591217041016,17.89006233215332
688,25.507762908935547,7.678991317749023,17.828657150268555,26.195388793945312,8.277103424072266,17.91822624206543
689,25.512609481811523,7.675967693328857,17.836687088012695,26.034025192260742,8.052305221557617,17.98171043395996
690,25.50821876525879,7.677014350891113,17.83128547668457,26.1843318939209,8.393630027770996,17.79068946838379
691,25.52176856994629,7.674985408782959,17.846797943115234,25.9752254486084,8.281135559082031,17.694141387939453
692,25.50046157836914,7.673005104064941,17.827486038208008,26.30082893371582,8.531415939331055,17.769468307495117
693,25.500110626220703,7.66805362701416,17.832080841064453,25.979148864746094,8.144158363342285,17.83494758605957
694,25.505281448364258,7.665349960327148,17.83989143371582,26.01019859313965,8.156113624572754,17.854066848754883
695,25.50713348388672,7.675143241882324,17.832042694091797,26.0523624420166,8.178642272949219,17.873754501342773
696,25.500734329223633,7.672037124633789,17.828678131103516,25.991567611694336,8.227436065673828,17.76418113708496
697,25.493406295776367,7.662453651428223,17.83089828491211,25.915769577026367,8.192895889282227,17.72287940979004
698,25.49587631225586,7.672813892364502,17.822998046875,25.961219787597656,8.211549758911133,17.7496337890625
699,25.486448287963867,7.665442943572998,17.821006774902344,25.98624038696289,8.126708030700684,17.859580993652344
700,25.49294090270996,7.666409969329834,17.826553344726562,25.969186782836914,8.106233596801758,17.862953186035156
701,25.489076614379883,7.664406776428223,17.824678421020508,25.90069580078125,8.017383575439453,17.883316040039062
702,25.486865997314453,7.660102367401123,17.826791763305664,26.187801361083984,8.224580764770508,17.9632511138916
703,25.486257553100586,7.661990165710449,17.824243545532227,26.0043888092041,8.330406188964844,17.673986434936523
704,25.48158073425293,7.656832695007324,17.824750900268555,25.962339401245117,8.13891887664795,17.823427200317383
705,25.47298240661621,7.652899742126465,17.819997787475586,26.114282608032227,8.155855178833008,17.958431243896484
706,25.470937728881836,7.647590160369873,17.82337188720703,26.093769073486328,8.325934410095215,17.76781463623047
707,25.46542739868164,7.648767471313477,17.816654205322266,25.9792423248291,8.051587104797363,17.927642822265625
708,25.504016876220703,7.6656365394592285,17.838367462158203,25.919313430786133,8.124813079833984,17.794527053833008
709,25.462047576904297,7.646196365356445,17.81583595275879,25.92156410217285,8.149493217468262,17.772119522094727
710,25.466426849365234,7.652172088623047,17.81429100036621,26.05153465270996,8.417152404785156,17.634357452392578
711,25.458486557006836,7.640895366668701,17.817541122436523,25.946626663208008,8.106108665466309,17.840482711791992
712,25.46217155456543,7.650845527648926,17.81137466430664,26.0675106048584,8.326740264892578,17.740739822387695
713,25.44808006286621,7.643073081970215,17.804950714111328,25.90697479248047,8.07905101776123,17.827884674072266
714,25.45410919189453,7.643075466156006,17.810972213745117,25.994104385375977,8.264510154724121,17.729595184326172
715,25.44767189025879,7.638925552368164,17.80870819091797,25.83305549621582,7.9752373695373535,17.85784339904785
716,25.483285903930664,7.657209396362305,17.826087951660156,25.921085357666016,8.098760604858398,17.82234001159668
717,25.44312858581543,7.631324291229248,17.811805725097656,26.064748764038086,8.344215393066406,17.72057342529297
718,25.43841552734375,7.632302284240723,17.806133270263672,25.878976821899414,8.275026321411133,17.603973388671875
719,25.439741134643555,7.638193607330322,17.80156135559082,25.883167266845703,8.20854663848877,17.67462921142578
720,25.43541145324707,7.6355743408203125,17.799833297729492,25.954347610473633,8.180218696594238,17.774152755737305
721,25.43041229248047,7.634167194366455,17.796300888061523,26.076152801513672,8.144947052001953,17.93121337890625
722,25.44129180908203,7.640192031860352,17.801145553588867,26.007719039916992,8.199361801147461,17.808347702026367
723,25.432498931884766,7.631115913391113,17.80139923095703,25.9915828704834,8.21707534790039,17.77450942993164
724,25.43462371826172,7.627559661865234,17.806976318359375,26.027009963989258,8.210174560546875,17.816835403442383
725,25.42189598083496,7.623244285583496,17.798625946044922,25.831695556640625,8.093476295471191,17.738250732421875
726,25.43351936340332,7.630276679992676,17.803295135498047,25.890113830566406,8.07815170288086,17.81191635131836
727,25.421785354614258,7.623607635498047,17.798189163208008,26.226871490478516,8.36147689819336,17.865365982055664
728,25.420164108276367,7.621450901031494,17.798721313476562,26.116865158081055,8.226411819458008,17.89044952392578
729,25.42279052734375,7.618982791900635,17.80380630493164,25.80510711669922,7.937527179718018,17.8675537109375
730,25.417078018188477,7.620016098022461,17.79708480834961,25.906835556030273,8.096065521240234,17.810762405395508
731,25.413352966308594,7.618298053741455,17.795021057128906,25.95591163635254,8.18002986907959,17.775875091552734
732,25.415788650512695,7.621863842010498,17.793895721435547,25.814651489257812,7.918784141540527,17.89581298828125
733,25.404212951660156,7.617719650268555,17.786415100097656,25.97075843811035,8.250856399536133,17.71991729736328
734,25.39986801147461,7.613986492156982,17.785959243774414,26.104957580566406,8.276220321655273,17.828746795654297
735,25.40144157409668,7.609224796295166,17.792219161987305,25.839807510375977,8.071992874145508,17.767854690551758
736,25.398530960083008,7.6090779304504395,17.789464950561523,25.90228843688965,8.145251274108887,17.757022857666016
737,25.42144012451172,7.62486457824707,17.796571731567383,25.954681396484375,8.285686492919922,17.668973922729492
738,25.391050338745117,7.6059136390686035,17.785144805908203,25.84808921813965,8.008490562438965,17.839630126953125
739,25.3809814453125,7.597866535186768,17.783058166503906,25.812143325805664,8.010167121887207,17.80198097229004
740,25.383882522583008,7.602365970611572,17.781526565551758,25.856531143188477,8.123729705810547,17.732749938964844
741,25.39046287536621,7.605400562286377,17.78512191772461,25.899059295654297,8.085018157958984,17.81404685974121
742,25.397411346435547,7.607821941375732,17.78962516784668,25.939563751220703,7.993595600128174,17.94599723815918
743,25.383466720581055,7.602610111236572,17.780838012695312,26.108505249023438,8.44074535369873,17.667747497558594
744,25.378684997558594,7.595312595367432,17.783355712890625,25.983352661132812,8.141791343688965,17.841577529907227
745,25.378982543945312,7.603630542755127,17.775344848632812,25.875505447387695,8.134088516235352,17.74142074584961
746,25.383895874023438,7.602021217346191,17.78187370300293,25.870824813842773,8.138813018798828,17.732046127319336
747,25.38325309753418,7.6002349853515625,17.783031463623047,25.956172943115234,8.160122871398926,17.796058654785156
748,25.374828338623047,7.601322174072266,17.773483276367188,25.72504997253418,7.927707195281982,17.79726219177246
749,25.378389358520508,7.601247310638428,17.777141571044922,25.84065055847168,8.113731384277344,17.72685432434082
750,25.369571685791016,7.597530364990234,17.772024154663086,25.862499237060547,8.187736511230469,17.67477035522461
751,25.37490463256836,7.596779823303223,17.778095245361328,25.835824966430664,8.04981517791748,17.78600311279297
752,25.368783950805664,7.592004776000977,17.7767391204834,25.917083740234375,8.136284828186035,17.780797958374023
753,25.358125686645508,7.584896087646484,17.77321434020996,25.90987777709961,8.154659271240234,17.755245208740234
754,25.365150451660156,7.591305732727051,17.77383041381836,25.840484619140625,7.918644428253174,17.921829223632812
755,25.357933044433594,7.585366249084473,17.7725887298584,25.8922061920166,8.224584579467773,17.66766357421875
756,25.35502815246582,7.588262557983398,17.766756057739258,25.848527908325195,8.21711254119873,17.63137435913086
757,25.351011276245117,7.582340240478516,17.768592834472656,25.96161651611328,8.180569648742676,17.781036376953125
758,25.354747772216797,7.582449436187744,17.772275924682617,25.835824966430664,8.157052993774414,17.678829193115234
759,25.35298728942871,7.581685543060303,17.77123260498047,25.76412582397461,7.862878799438477,17.90123748779297
760,25.362491607666016,7.587182521820068,17.775297164916992,25.973915100097656,8.113262176513672,17.860620498657227
761,25.3597412109375,7.587269306182861,17.772443771362305,25.7919921875,8.003405570983887,17.78852081298828
762,25.345781326293945,7.574869155883789,17.770845413208008,26.12690544128418,8.237371444702148,17.889572143554688
763,25.3375244140625,7.57636022567749,17.761157989501953,25.954410552978516,8.109233856201172,17.84522247314453
764,25.33753204345703,7.577548027038574,17.759965896606445,25.98468780517578,8.180596351623535,17.804096221923828
765,25.33843994140625,7.574322700500488,17.764122009277344,25.83710289001465,8.093395233154297,17.743688583374023
766,25.32841682434082,7.574648857116699,17.753812789916992,25.863269805908203,7.986517906188965,17.876739501953125
767,25.335758209228516,7.576052188873291,17.759780883789062,26.1311092376709,8.354530334472656,17.776491165161133
768,25.32674217224121,7.572795867919922,17.753915786743164,25.876657485961914,8.02950668334961,17.847164154052734
769,25.36302375793457,7.591457366943359,17.771617889404297,25.719709396362305,7.950113296508789,17.769554138183594
770,25.324399948120117,7.5645294189453125,17.759933471679688,26.06688690185547,8.36728286743164,17.699607849121094
771,25.321544647216797,7.565246105194092,17.756338119506836,25.994586944580078,8.10535717010498,17.88919448852539
772,25.31764793395996,7.564302921295166,17.75334358215332,25.719045639038086,8.097938537597656,17.621131896972656
773,25.329139709472656,7.566747665405273,17.762332916259766,25.94400405883789,8.337699890136719,17.6063289642334
774,25.311058044433594,7.553356170654297,17.757658004760742,25.82323455810547,7.918843746185303,17.90436553955078
775,25.306846618652344,7.55787992477417,17.74898338317871,25.744159698486328,8.038143157958984,17.705982208251953
776,25.31987762451172,7.563701629638672,17.756147384643555,25.892547607421875,8.187198638916016,17.705358505249023
777,25.30769157409668,7.5570502281188965,17.75066375732422,25.813064575195312,8.058149337768555,17.754911422729492
778,25.305435180664062,7.553805828094482,17.751646041870117,25.919404983520508,8.312162399291992,17.607219696044922
779,25.29530906677246,7.5475239753723145,17.74775505065918,25.710622787475586,7.768401145935059,17.942176818847656
780,25.319623947143555,7.557072162628174,17.762605667114258,25.94095230102539,8.046819686889648,17.894105911254883
781,25.299560546875,7.554986953735352,17.744590759277344,25.882266998291016,8.112561225891113,17.76969337463379
782,25.30234718322754,7.557028770446777,17.745271682739258,25.71891975402832,7.842296123504639,17.87653350830078
783,25.29218292236328,7.553032398223877,17.739145278930664,25.754589080810547,8.03794002532959,17.716659545898438
784,25.282251358032227,7.543292045593262,17.73893928527832,26.04633140563965,8.164085388183594,17.88222312927246
785,25.29781723022461,7.546022891998291,17.75184440612793,25.98444175720215,8.196798324584961,17.787681579589844
786,25.30329704284668,7.556155681610107,17.747098922729492,25.7462158203125,7.9970831871032715,17.749122619628906
787,25.307157516479492,7.555034160614014,17.75212287902832,25.936866760253906,8.205398559570312,17.73145294189453
788,25.29479217529297,7.5443115234375,17.750410079956055,25.699161529541016,8.035183906555176,17.663990020751953
789,25.279359817504883,7.544337749481201,17.735036849975586,25.841625213623047,8.09941291809082,17.74225616455078
790,25.277402877807617,7.543920516967773,17.733415603637695,26.231807708740234,8.447280883789062,17.78455352783203
791,25.293949127197266,7.546698570251465,17.747236251831055,25.962947845458984,8.205944061279297,17.75699234008789
792,25.278532028198242,7.543946266174316,17.73458480834961,25.867538452148438,8.324111938476562,17.54336929321289
793,25.279462814331055,7.543503761291504,17.735919952392578,25.731077194213867,7.727773189544678,18.00327491760254
794,25.264928817749023,7.53568696975708,17.729259490966797,26.21697998046875,8.408011436462402,17.80900764465332
795,25.268505096435547,7.535435199737549,17.733001708984375,25.84203338623047,8.068901062011719,17.773170471191406
796,25.288164138793945,7.540639400482178,17.747486114501953,25.878314971923828,8.045143127441406,17.833101272583008
797,25.27242088317871,7.5408854484558105,17.731460571289062,25.906312942504883,8.033275604248047,17.873064041137695
798,25.263891220092773,7.53361701965332,17.730300903320312,25.978652954101562,8.17573356628418,17.80296516418457
799,25.28794288635254,7.545105934143066,17.742876052856445,25.809572219848633,8.131661415100098,17.677894592285156
800,25.264965057373047,7.527321815490723,17.737648010253906,25.81986427307129,7.966547012329102,17.853273391723633
801,25.245668411254883,7.523482322692871,17.72215461730957,25.894023895263672,8.031607627868652,17.86243438720703
802,25.255897521972656,7.52760124206543,17.728303909301758,25.690155029296875,7.968024253845215,17.72215461730957
803,25.253307342529297,7.526534080505371,17.726741790771484,25.999422073364258,8.236278533935547,17.763181686401367
804,25.256471633911133,7.532490253448486,17.72400665283203,26.246089935302734,8.38107967376709,17.865013122558594
805,25.24934959411621,7.523708820343018,17.725719451904297,25.72820472717285,8.012906074523926,17.71531105041504
806,25.252819061279297,7.526437282562256,17.726350784301758,25.7774715423584,7.9910736083984375,17.786401748657227
807,25.24600601196289,7.52053165435791,17.725521087646484,25.791236877441406,8.017284393310547,17.7739200592041
808,25.23562240600586,7.518246650695801,17.717355728149414,25.951940536499023,8.20315933227539,17.748798370361328
809,25.23627471923828,7.515766620635986,17.72055435180664,25.72481346130371,7.921080589294434,17.80377960205078
810,25.25254249572754,7.5245137214660645,17.728036880493164,25.698097229003906,8.024654388427734,17.67344856262207
811,25.249692916870117,7.524587631225586,17.725101470947266,25.73027801513672,7.90625524520874,17.824037551879883
812,25.241931915283203,7.518017768859863,17.723899841308594,25.715669631958008,8.127679824829102,17.587974548339844
813,25.221662521362305,7.508111953735352,17.713502883911133,25.872655868530273,8.1693115234375,17.70331573486328
814,25.23187255859375,7.514986515045166,17.71693992614746,25.628009796142578,8.0022611618042,17.625717163085938
815,25.230112075805664,7.515015125274658,17.715091705322266,25.946210861206055,8.204314231872559,17.741924285888672
816,25.231399536132812,7.5120625495910645,17.719356536865234,25.725717544555664,8.025662422180176,17.69999885559082
817,25.23731803894043,7.513200759887695,17.724056243896484,25.717018127441406,7.986566543579102,17.730499267578125
818,25.255130767822266,7.524658679962158,17.73050880432129,25.7470760345459,8.057339668273926,17.689781188964844
819,25.226640701293945,7.510749340057373,17.715913772583008,25.903715133666992,8.119333267211914,17.784400939941406
820,25.228939056396484,7.514692306518555,17.714290618896484,26.0057430267334,8.191997528076172,17.81374168395996
821,25.21723747253418,7.509757041931152,17.707489013671875,25.804609298706055,7.887749671936035,17.916786193847656
822,25.216995239257812,7.504227161407471,17.71276092529297,25.830856323242188,8.134288787841797,17.696592330932617
823,25.220762252807617,7.5028204917907715,17.717905044555664,25.739543914794922,8.095717430114746,17.643850326538086
824,25.21500587463379,7.5056071281433105,17.70938491821289,25.859067916870117,7.951332092285156,17.90772819519043
825,25.217531204223633,7.508727550506592,17.708816528320312,25.96318244934082,8.223003387451172,17.740163803100586
826,25.207815170288086,7.497097492218018,17.710731506347656,25.798057556152344,8.210463523864746,17.587623596191406
827,25.25224494934082,7.521221160888672,17.73098373413086,25.704118728637695,7.82621431350708,17.87792205810547
828,25.209447860717773,7.500673294067383,17.708772659301758,25.777751922607422,8.093941688537598,17.6838321685791
